date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1942-07-31,92.51235982199624,29.3,0.0,105.5947967887608,2.416,130.0407018180213,108.38062018315458,269.139,214.70984957600004,26.1352,0.0,45.962768979373706,0.087,0.0,30.9,0.0,249.025,25.8,121.36509856718791,153.93644612762358,0.0,24.6,10.803226241039935,4.167353998659327,28.54,0.0,221.5420582100428,47.198627690777,0.0,50.34418869213921,0.0,0.0,190.601,49.63307049120167,312.167,0.0,0.0,5.3100000000000005,278.8410995813596,213.426446693888,0.0,0.0,9.5,28.29667576406274,387.29052918774966,0.0,0.262,208.82226661478708,50.0952916779929,6.135081451834665,19.613,0.0,13.5,732.5789935542454,68.746,34.40890306016813,90.167,29.52,91.73349999999994,182.68814373692703,0.0,158.9187934127634,267.883613250234,202.91,9.223,1.796874999999998
1942-08-31,42.114,29.3,0.0,170.62900000000002,2.416,141.70476448546975,24.304858815426996,256.053,180.40614,226.4856274384801,0.0,23.99860103692379,0.072,0.0,30.9,0.0,28.607949149751875,25.48,175.77569438145628,224.0571504007046,0.0,12.48597495564421,0.0,0.0,19.01,0.0,134.7074673086875,47.3015899667474,9.53,37.354,0.0,0.0,190.601,50.0530455477828,309.747,0.0,0.0,4.8100000000000005,106.22443085769206,158.23369411481494,0.0,0.0,9.5,58.06435458156682,116.80079766405038,0.0,0.262,95.91006570664308,60.62450150944518,0.0,20.873,0.0,13.489999999999991,458.9319150926955,68.75,34.56607924322208,90.167,29.52,26.805000000000064,125.7177527412806,0.0,16.125120481927787,95.10191816733672,193.58241192967355,9.223,1.3489583333333317
1942-09-30,24.88014893617021,24.713068181818176,0.0,231.441,2.416,115.66660569493118,21.62605749486292,214.745828257566,71.16588657646693,48.88859081478474,0.0,14.132666214781342,0.069,0.0,29.9,0.0,14.876,23.5,236.899455124272,353.441,0.0,4.01693942819894,0.0,0.0,18.39,0.0,14.848283984012271,45.86429824918152,9.23,0.0,0.2300000000000004,0.0,10.618,49.0554960558873,84.53819700304518,0.0,0.0,2.5,28.496795979940146,381.9917453203069,0.0,0.0,9.19,0.0,57.62220132651952,0.0,0.262,92.8184969482814,54.91427898508098,0.7962626262626229,7.817509392178336,0.0,6.966782552517088,924.41910189091,65.62540715612631,34.592852077380186,87.259,28.57,0.0,347.0974910900139,0.0,3.327055063023943,17.392899999999997,144.49589810909,8.926,0.317708333333333
1942-10-31,15.93440425531915,1.845,0.0,115.89986368189898,2.416,79.73976682175004,1.731119224917928,22.665,8.767,188.5363018082168,0.0,12.33880061608512,0.047,0.0,30.0,0.0,67.1645790644022,20.69,120.4094805185927,98.931,0.0,2.654092601586531,0.0,0.0,25.0881259050062,0.0,13.22890237106039,47.47882014649797,3.451874094993798,0.0,2.498464657230585,0.0,22.867426829268297,51.52851303175197,68.79939985350045,0.0,0.0,0.0,93.8217646248819,391.1201154745497,0.0,0.0,9.5,0.0,74.0040909090909,0.0,0.262,92.44922357555136,21.3,8.314298006380394,1.1643351351047997,0.0,9.19507338517408,319.1444210526316,63.05755029249846,40.82,90.167,29.52,0.0,341.9991253755398,0.0,2.8780726046777643,93.7476411991892,0.0,12.297,0.0
1942-11-30,3.224553191489362,11.387217747604796,0.0,66.126,2.416,7.334099999999999,33.253446908530165,16.680999999999997,1.119,19.339,0.0,0.0,0.036,0.0,29.9,0.0,23.14308199073312,17.93,88.36792995282784,199.75042343062628,0.0,3.257207132865725,0.0,0.0,27.62,0.0,0.0,45.48525314512979,0.0,0.0,11.66,0.0,13.53,79.05874685487018,30.56927867604076,0.0,0.0,36.188,18.448379256993803,608.3656438333434,0.0,0.0,9.19,0.0,34.05,0.0,0.262,0.3319999999999999,40.64678702416949,12.763876486752114,2.697623142272309,17.0,9.686696747282712,302.939,66.53,9.74286439894719,87.259,28.57,0.0,560.8673742576101,0.0,6.56915514962144,3.5390999999999995,0.0,11.901,0.0
1942-12-31,2.867,1.845,0.0,0.0,2.416,67.36569999999999,0.615,16.106,0.857,19.983,0.0,30.52608257074626,0.027,0.0,30.0,0.0,21.691841663334664,17.12,46.86594872359375,123.62821200108117,0.0,5.2633515402225,0.0,0.0,28.54,0.0,0.0,48.0,0.0,0.0,10.86,0.0,16.591,0.0,17.909569892473115,0.0,0.0,13.382,48.24258719010732,99.77841286702076,0.0,0.0,9.5,19.984800810364664,26.42,0.0,0.262,191.8119252298228,19.023000000000003,11.287014230349396,0.0,0.0,0.0,312.506,68.75,19.91325472604935,90.167,25.18891451344696,0.0,55.338,0.0,11.339560761786576,10.6599,0.0,12.297,0.0
1943-01-31,3.135,202.29810949480904,0.0,102.377,2.416,31.997916250890075,26.914792304921903,15.206,0.524,19.983,0.0,21.090479485436248,0.025,0.0,30.0,0.0,207.2182422314264,17.01,190.52611827698712,346.74100000000004,0.0,6.973351540222499,0.0,0.0,28.54,0.0,0.0,0.0,0.0,52.29600000000001,0.0,0.0,127.09506408268214,51.74404089804906,26.09771168417359,0.0,0.0,33.251,137.7849925461984,1040.1796562865743,0.0,0.0,9.5,74.69357002786633,63.96429009664079,0.0,0.262,95.93872737814388,100.07683308272269,0.0,26.8733939873168,16.490000000000002,0.0,588.5164214097797,41.92200000000001,38.88,90.167,14.0,0.0,1003.0087444568894,0.0,52.55204761904762,151.9385894716035,10.782154437986517,12.297,0.0
1943-02-28,3.403659574468085,5.02881229818896,0.0,151.96140435564158,2.416,7.445999999999999,77.65061180451286,12.881,0.0,18.049,0.0,9.720378074887911,0.027,0.0,27.9,0.0,146.1154205959183,17.380000000000003,197.69567196212148,346.74100000000004,0.0,0.0,4.08023602022456,3.181680748941325,25.759,0.0,0.0,0.0,0.0,47.236,0.0,0.0,82.33041639974377,107.288,30.09228112866235,0.0,24.35811461551816,18.009,97.38357096396533,348.8332057708282,0.0,0.0,8.570000000000002,57.60089672009766,31.08,0.0,0.262,0.252,80.19749046932564,0.0,16.020335274041358,0.0,3.566979294011446,282.634,45.48,34.788000000000004,38.6762644254151,14.083020705988574,0.0,307.25164071993635,0.0,26.72628972032104,145.41121587517262,0.0,21.107,0.0
1943-03-31,3.498,47.78496911255086,75.5809363230185,160.3570700471722,2.416,60.02498247756044,143.3450447530042,13.226000000000004,0.0,19.983,0.0,12.423760120122555,0.031,0.0,30.0,0.0,321.4865608744475,17.81,257.619,555.2330000000001,26.234986243817048,0.0,3.6757942322052033,68.43655495911304,28.54,25.55770543431009,126.00794354108224,0.0,0.0,61.305963435651165,0.0,0.0,152.73891025641026,40.44981752243956,161.8245434215389,0.0,15.294,69.78,184.9075890443872,859.1957665402358,0.0,0.0,9.8,164.64293899777772,210.18671770236224,0.0,0.262,182.3453216206809,111.778539495428,0.0,96.6792526489666,16.76,0.0,280.023,53.116446717440674,40.82,90.167,17.314000000000014,0.0,811.9819869169828,0.0,134.16873165061776,187.8557196741053,0.0,12.297,0.0
1943-04-30,23.65487234042553,2.38,0.0,62.40683410442847,2.416,119.27397298036968,37.77254336596828,22.945,26.203,31.239,0.0,19.704944664749927,0.042,0.0,29.9,0.0,192.61556262797495,19.99,143.39759118640393,334.1713859955445,0.0,10.645578920699268,0.0,16.62573367405455,27.62,38.789014859764364,26.34593448267674,0.0,0.0,50.666,0.0,0.0,80.02440222567543,35.355827019630325,256.4284732762485,0.0,0.0,0.0,75.44127838604015,235.40764137116287,0.0,0.0,9.19,152.5491700650281,172.64086119979834,0.0,0.262,0.383,61.17010438161127,0.0,2.622016609514553,0.0,7.724999999999987,305.8096676720338,66.53,39.5,36.812000000000005,28.57,0.0,193.57873765839253,0.0,47.72956875018809,84.75099999999999,0.0,11.901,0.0
1943-05-31,37.79,2.459,14.08933043395012,52.21535174062394,2.416,138.816113212084,21.12544596638568,253.34,66.64219117246394,107.50452823259504,0.0,21.595650824345533,0.062,0.0,30.9,0.0,231.9195350589451,22.6,116.265,220.86462626750367,0.0,7.963608729246356,22.49983418791317,10.938289548136773,28.54,283.3753911049438,165.38124834627706,0.0,0.0,133.41390805084927,0.0,0.0,137.20331906685158,38.171686787916016,249.33861511638733,0.0,19.24394154781393,1.6500000000000004,114.71284294810152,160.28903516419683,0.0,0.0,15.164449551411993,167.04256669258942,449.7957334571482,0.0,0.262,126.20155353081424,51.0856839376469,13.311999999999966,16.427,19.130000000000003,13.5,428.82972396084085,68.746,39.60810723350652,45.7565669607057,29.52,0.0,128.07161756353267,0.0,87.01649478941604,104.532,0.0,12.297,0.0
1943-06-30,59.8395297429843,61.70751693550565,0.0,99.67004969840144,2.416,151.70760394299046,10.189977187295677,124.078,80.604,100.91355696758268,0.0,18.786159816927977,0.075,0.0,29.9,0.0,252.1959202993711,24.73,126.84301167948234,218.94805140177525,0.0,0.0,34.36141545022142,4.008289548136771,27.62,178.71689561079705,280.8540681844457,0.0,0.0,50.666,0.0,0.0,82.16495728729069,66.65719605700951,250.46843960410277,0.0,0.0,27.438672589559545,182.9380778440561,283.7732505987161,0.0,0.0,4.243528584726727,93.64741970771664,220.4729360428271,0.0,0.262,0.69,42.071412250735136,21.593999999999944,20.018,0.0,13.5,310.5191152484231,66.528,33.52192869032696,85.89450926157822,28.57,128.622,246.89998569805385,0.0,55.71065200986068,172.23983733772698,0.0,18.926,0.5677083333333343
1943-07-31,88.97035982199623,54.65944385708649,0.0,144.017529977872,2.416,123.49410181802132,103.04714657115665,251.791,88.35499999999999,27.8152,0.0,40.02276897937371,0.087,0.0,30.0,0.0,166.017,25.8,150.44211362181852,154.52269961189177,0.0,24.6,2.3432262410399325,0.0,28.54,0.0,220.1416149602545,47.198627690777,0.0,19.15460929214916,0.0,0.0,190.601,49.633070491201664,281.06699999999995,0.0,0.0,5.3100000000000005,91.41225077973834,184.99353943956865,0.0,0.0,19.0,0.0,222.0004363717852,0.0,0.262,189.15063074266635,37.522000000000006,23.047,21.765,0.0,13.5,718.6744303784726,68.746,34.40890306016813,90.167,29.52,158.45849999999984,151.48025195401647,0.0,153.9678334890762,80.40952504117014,179.67732741399112,9.223,1.3489583333333317
1943-08-31,40.221,1.845,0.0,31.75061759136146,2.416,134.92416448546973,0.615,178.04426569210716,163.28514000000004,27.9835,0.0,18.0586010369238,0.072,0.0,30.9,0.0,28.607949149751875,25.48,36.752,114.303,0.0,9.155974955644211,0.0,0.0,28.54,0.0,135.69746730868752,47.3015899667474,0.0,0.0,0.0,0.0,183.30314147989236,50.0530455477828,277.62651880409777,0.0,0.0,4.8100000000000005,104.44713088114612,126.58251431503156,0.0,0.0,5.285017936273476,0.0,109.53414780668147,0.0,0.262,95.91006570664308,37.433,21.594999999999967,21.143,0.0,13.5,346.799084579908,68.75,34.56607924322208,90.167,29.52,247.63347942963992,90.57884952865322,0.0,20.510117484565143,93.30203809554854,85.29129664275531,9.223,0.9114583333333334
1943-09-30,26.962,2.38,0.0,108.28063329736688,2.416,109.4710056949312,1.3893282287442297,51.597,132.41297396791853,28.24345,0.0,12.332666214781344,0.069,0.0,29.9,0.0,26.01052694101066,23.5,110.37450013578568,166.52376043447651,0.0,3.74693942819894,0.0,0.0,27.62,0.0,0.0,45.86429824918152,0.0,0.0,0.2300000000000004,0.0,10.213,49.0554960558873,48.31743742168031,0.0,0.0,2.5,126.53634790720092,562.7925208698928,0.0,0.0,18.39,0.0,58.38220132651952,0.0,0.262,92.81709378734172,35.566,4.447254121098162,22.395,0.0,13.5,660.1263952135316,62.74021371909011,37.4780455144164,87.259,28.57,0.0,523.3619935839861,0.0,3.237055063023943,58.701985246474,0.0,8.926,0.0
1943-10-31,20.204,1.845,0.0,39.21081746660913,2.416,83.29917077291077,0.615,22.575,9.268,25.075266465447346,0.0,12.158800616085118,0.047,0.0,30.9,0.0,83.69664602248827,20.69,43.041,98.931,0.0,2.2040926015865314,0.0,0.0,28.54,0.0,0.0,47.47882014649797,0.0,0.0,0.0,0.0,23.55518536585366,42.5115090805912,57.26548696424221,0.0,0.0,0.0,53.09696501016731,260.97873277160966,0.0,0.0,19.0,0.0,47.01,0.0,0.262,95.92376359989971,21.228,2.104298006380393,10.26783808832524,0.0,13.5,311.9728421052631,63.05755029249846,40.82,90.167,29.52,0.0,219.90298826387976,0.0,3.3280726046777644,77.95554104331367,0.0,12.297,0.0
1943-11-30,10.988,2.201566550774732,0.0,36.5309770778232,2.416,7.249499999999999,0.595,17.041,1.186,19.339,0.0,0.0,0.036,0.0,29.9,0.0,17.851,17.93,41.653,119.008,0.0,3.707207132865725,0.0,0.0,27.62,0.0,0.0,45.97652670220255,0.0,12.928231733194764,0.4002149558286731,0.0,12.977,74.06747329779743,4.0,0.0,0.0,5.932,30.04015552908902,432.0061311240984,0.0,0.0,18.39,0.0,46.09363636363637,0.0,0.262,0.3319999999999999,13.327,3.583876486752113,2.517623142272309,0.0,9.686696747282715,298.0347894736842,66.53,29.030100032164697,87.259,26.23128399358264,0.0,392.4071303161809,0.0,3.95915514962144,4.8999,0.0,11.901,0.0
1943-12-31,2.867,3.840312123886704,0.0,37.13188172301288,2.416,63.51797329779741,0.615,164.85247125928598,0.901,19.983,0.0,28.72529597074626,0.027,0.0,30.0,0.0,18.446,17.12,43.041,122.975,0.0,4.6333515402225,0.0,0.0,28.54,0.0,0.0,47.51152670220256,0.0,10.685257213751072,10.86,0.0,15.843,0.0,1.0,0.0,0.0,1.202,8.282587190107279,171.06420792431356,0.0,0.0,19.0,0.0,40.97,0.0,0.262,188.3477476843429,19.032000000000004,10.567014230349397,0.0,16.42,4.521999110703224,188.5406289541574,51.00400000000001,40.82,90.167,3.432985769650603,0.0,123.27329609462888,0.0,2.413,11.4195,119.10589736163207,12.297,0.0
1944-01-31,2.938,1.845,0.0,34.89505127640625,2.416,14.037950157410291,0.615,17.636000000000003,0.57,19.983,0.0,14.790479485436247,0.025,0.0,30.0,0.0,48.29642480455532,17.01,43.041,86.27345868997206,0.0,4.1833515402225,0.0,0.0,28.54,0.0,0.0,0.0,0.0,29.883,5.6,0.0,32.94568349908204,66.43304984258968,6.896402877304586,0.0,0.0,0.0,14.304992546198378,103.0320692423482,0.0,0.0,8.377518669720224,0.0,40.3,0.0,0.262,95.93872737814388,17.442000000000004,15.959591534200744,2.72012048192771,16.490000000000002,0.0,199.834,39.132000000000005,37.746,90.167,0.0,0.0,55.338,0.0,11.803544671786575,22.56918272413762,0.0,12.297,0.0
1944-02-29,10.083,23.00412638208693,0.0,23.549304570662077,2.416,7.796999999999999,0.555,14.951,0.0,18.049,0.0,9.990378074887914,0.026,0.0,27.9,0.0,43.98224598291336,17.380000000000003,38.876,77.88714731056851,0.0,0.0,2.1902360202245603,0.0,25.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.501,103.238,1.931,0.0,0.0,0.3369999999999997,24.56929757854698,86.81762590506838,0.0,0.0,3.5652407090431044,0.0,6.904999999999998,0.0,0.262,0.243,17.185,14.0,2.203733626810365,0.0,0.0,180.495,62.09,14.011,49.9332301916204,0.0,0.0,49.98299999999999,0.0,5.38954466270199,16.367,0.0,11.107,0.0
1944-03-31,3.858,1.845,24.662657750996424,14.93825372296714,2.416,65.62292319476367,0.615,15.836000000000002,0.035,19.983,0.0,12.063760120122556,0.031,0.0,30.0,0.0,113.81898054751416,17.81,43.041,110.93400855932968,0.0,0.0,2.865794232205203,27.928911336329968,28.54,0.0,21.995946420729027,0.0,0.0,52.29600000000001,0.0,0.0,17.017487804878048,28.393076805236305,87.0750351097246,0.0,0.0,0.0,0.0,97.54256225878528,0.0,0.0,0.0,27.04798152838535,94.58731593001754,0.0,0.262,182.36104422434292,19.542,19.75299999999998,8.5692526489666,16.76,13.5,199.834,50.06600000000002,40.82,90.167,0.0,0.0,55.338,0.0,28.778731650617743,10.9515,0.0,12.297,0.0
1944-04-30,28.642,9.365598537370104,3.750211528238869,175.50273851558387,2.416,103.27352199509934,11.457559228650144,29.252,25.98,13.091,0.0,7.709365744050659,0.042,0.0,29.9,0.0,126.3264741730894,19.99,208.90309739483803,283.8606326642678,0.0,0.0,4.165578920699266,7.898970013168874,27.62,21.15628217638437,15.868473276248444,0.0,0.0,74.21745384564005,0.0,0.0,12.002,47.60777800490067,102.2,0.0,0.0,0.0,50.78912426535893,49.38677353689569,0.0,0.0,0.0,55.13289256198351,241.7982158058859,0.0,0.262,0.383,27.032,22.49246112470436,0.0,0.0,13.5,197.53436842105265,66.53,37.99,38.25604729835314,3.650538875295588,0.0,17.851000000000003,0.0,10.683,89.871,0.0,11.901,0.0
1944-05-31,32.95304255319149,85.4744293446692,1.9264143886917269,68.251,2.416,118.2219553412204,15.843249999999994,175.10899999999998,60.06319117246393,120.09600708290102,0.0,8.142042095099178,0.062,0.0,30.9,0.0,166.017,22.6,140.78727035601693,271.99536295693457,0.0,0.0,18.043442917159524,7.792124729967091,28.54,169.48873357889033,141.7759068950373,0.0,0.0,52.29600000000001,0.0,0.0,41.17511126655745,52.54414465877954,157.63870967741937,0.0,0.0,130.11093899640554,149.8420042148243,239.05062801209897,0.0,0.0,0.0,291.4215543989314,155.8342745411053,0.0,0.262,113.03448997636704,49.06956911064473,0.0,28.385,0.0,4.379999999999992,254.63532817839092,68.75,40.82,60.129024831569225,29.52,0.0,203.05237635646984,0.0,23.463,139.17449211189634,0.0,12.297,0.0
1944-06-30,58.882529742984296,29.3,0.2180273333761393,66.126,2.416,135.3178574557142,34.488,44.431,77.638,252.03954825186636,0.0,10.596159816927976,0.075,0.0,29.9,0.0,116.38669127869906,24.73,89.35958768433841,220.11604283815527,0.0,0.0,24.73141545022142,4.73265455463033,27.62,0.0,234.8600658761528,0.0,0.0,50.666,0.0,0.0,174.74713130582,78.31654254428581,271.3372662382725,0.0,0.0,3.700000000000001,18.14077077660672,560.0618405684835,0.0,0.0,0.0,114.39713087950352,259.8058654029658,0.0,0.262,0.69,38.51317575854872,0.0599999999999951,23.405,0.0,13.5,406.9949039486346,66.528,33.52192869032696,85.93287696251201,28.57,0.0,525.2033527006467,0.0,32.6175089137428,7.176599999999999,0.0,18.926,0.5677083333333343
1944-07-31,89.31435982199622,1.845,0.0,182.3279365272936,2.416,118.94730181802132,19.161142284652023,38.65670883762645,86.864,30.2032,0.0,27.695995220413643,0.087,0.0,30.9,0.0,144.41003190509286,25.8,187.05611633109268,104.517,0.0,18.393226241039933,0.0,0.575096608073313,28.54,0.0,201.64366615208823,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,49.63307049120167,281.06699999999995,0.0,0.0,5.3100000000000005,20.4843019420116,697.5167333614108,0.0,0.0,9.5,0.0,326.250719141037,0.0,0.262,166.1099975859988,41.04569235780835,1.630000000000006,14.843416660119813,0.0,13.5,514.6958530286427,68.746,34.40890306016813,90.167,29.52,191.6625,661.370937057337,0.0,72.84521617513366,9.317166040199032,0.0,8.121,1.3489583333333317
1944-08-31,42.4,1.845,0.0,170.62900000000002,2.416,130.1343644854698,24.304858815426996,82.5536511269708,67.5802895286532,218.38657885613245,0.0,12.208601036923792,0.072,0.0,30.9,0.0,25.552949149751875,25.48,173.8924987655565,104.517,0.0,5.64597495564421,0.0,0.1322363893948595,28.54,0.0,33.489006509410686,47.3015899667474,0.0,44.825,0.0,0.0,190.601,50.0530455477828,237.21959398657827,0.0,0.0,4.8100000000000005,35.36620587640131,330.5429925426859,0.0,0.0,9.5,0.0,158.295713742186,0.0,0.262,37.96506570664307,56.41153160899225,0.0,0.7981707692923757,0.0,13.489999999999991,437.5394889940364,68.75,34.56607924322208,90.167,29.52,40.61145807701379,295.3121456146087,0.0,84.04517572767419,24.19869318604598,0.0,8.121,0.9114583333333334
