date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1923-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.898342385329518,0.18102363612949984,0.08206246919636133,2.2272057389613815,0.0,0.09553417965805168,0.08816413340618968,4.893976640368532,6.640692972912882,1.4506758724336617,0.0,0.0,0.0,0.3673739187204184,0.2207927507541552,1.2462568619171261,8.941085289705917,0.5907961997718848,0.48861759136145866,5.167524842144441,0.2940250443557899,0.04665796635203918,1.0578996459626664,2.1797599321940426,0.2684100332525965,1.4227971465889797,0.6998671096104073,4.253098898124985,1.4836975903000624,0.8459214501510581,9.55525420148725,1.3200784823452196,7.183999595521593,0.0,10.548270547651141,1.0319462170011249,3.041870074088991,0.2329677611626371,0.026934293356931822,0.43400424000000093,0.5127999756673715,0.011829230707624207,0.6635787653430546,14.402420206949525,1.0299207567779225,0.05937575222658996,16.000697838013597,94.19463946547414,0.45494137353433783,0.0,0.003833205814843163,0.1587895756616651,1.5251817454086816
1923-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.405910508436975,0.12662693260785346,0.04811807483573403,1.6487084244803436,0.0,0.0760113662606813,0.06744617801855703,3.2807250648895443,4.367302888871258,0.9554780326897218,0.0,0.0,0.0,0.2342732134175982,0.1458137891493987,0.9276237713229956,6.144714743763027,0.3939037714464094,0.37799052685566054,3.5750555538797055,0.21306057180106178,0.03656400000000018,0.7250573653042458,1.3187445952962247,0.17070175081847236,0.9460300741320231,0.5076524242006949,2.675693067934315,1.100880172789682,0.6351580888025988,7.039837687404224,0.9634338113692208,5.156597758306071,0.0,7.701986270986653,0.667446753040305,1.970305589205876,0.07715330794435882,0.019906212658278532,0.27247497880000027,0.3737373737373741,0.008733125077421473,0.29321744748291456,9.87914910205177,0.7617407664935152,0.025632809996794854,10.801762218760613,76.36658534416696,0.32273196941516846,0.0,0.02112540000000014,0.5892902348920749,0.9788506905071688
1923-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5059264668047927,0.08216968291576338,0.033160941412082756,0.8345853720260739,0.0,0.08748842678364935,0.04520113580142943,1.5337662647040935,1.266615444195917,0.5587872837118801,0.0,0.0,0.0,0.1252919855014101,0.07253090768585803,0.5751280688915381,3.4207078097757835,0.13033190327916414,0.20922113879860701,2.2168022000000147,0.1359073984134696,0.026198897999999762,0.4325190228273852,0.697798114474848,0.09117985350202774,0.5463418788006226,0.31913607440414427,1.5108491937019242,0.6793588993564812,0.4493702009884374,4.544347741811054,0.5820433908954893,3.0263803619538514,0.0,4.622317877186245,0.34192410975525644,1.0765089910694958,0.05952397932560829,0.02193139770884694,0.1610164904014805,0.23570199361961014,0.02071281970570579,0.21028455485334557,5.198860365155015,0.46844970750154474,0.019018067163805743,6.182128182960305,61.43509928120095,0.16574450772986205,0.0,0.019070407401999914,0.22788956239589828,0.4252348846634585
1923-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4911931333939292,0.05057500000000005,0.019309184565652872,0.5369677187675739,0.0,0.023838513297019213,0.033386979081344935,0.631751909951175,1.1474366705768342,0.2590279500000018,0.0,0.0,0.0,0.13821089517062274,0.05414673729598559,0.21624572487384697,1.7594298069993486,-0.288681518506904,0.12440133859688135,1.0896765610939776,0.0727928671342748,0.017544744291699815,0.17108496999999664,0.4200791482798022,0.06127355707276058,0.21842500644761786,0.143869510103605,0.7297516799999797,0.24805637758940555,0.3834610222930822,2.4749178797936984,0.2905071630473196,1.8151881249561825,0.0,2.7022687860967687,0.17436154257237424,0.40873755704118775,0.02869468942626894,0.09462644039896337,0.107037270751326,0.10612351324788798,0.017153726598599157,0.08330325271728281,3.385601025066202,0.17053207099640275,0.0122466400000001,3.5318708374638863,33.4561361945907,0.10987055016181217,0.0,0.010979586140479987,0.23148544574949353,0.1758193504789546
1923-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7934994340458538,0.029244001500000054,0.006389635845810899,0.20060094837519848,0.0,0.05026230116249,0.013112052970661162,0.2277742925426685,0.5692334131209522,0.1262094860249861,0.0,0.0,0.0,0.08032200717133847,-0.008881358311156745,0.0,0.8773568666967331,-0.46613330144305076,0.05088172301287322,0.34886177390260537,0.04664845977750161,0.008554947765831036,0.21641474481360012,0.29654204211277585,0.05847329779744583,0.29109725308877304,0.06412200769962907,0.3831159515423727,0.0,0.2288649662275848,1.6485592991832234,0.11332991389450041,0.8974128098925815,0.0,1.233072017250809,0.06460707755631488,0.22052417822059953,-0.0016556208390963493,0.0006720940931731834,0.04565086999999927,0.05298576965060193,0.011897224647932908,0.04159573828930792,2.1906239055387333,0.0,-0.012883839012001753,1.3770071671807402,14.275771293559382,0.03406924234821825,0.0,0.007659697967435407,0.12069460188040766,0.05876419104775547
1924-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8959064112164271,0.03378701878611476,0.006385738167944954,0.22925276448714413,0.0,-0.07546409182903448,0.01595404160132106,0.1940447956873501,0.5269825439395138,0.11615488128197474,0.0,0.0,0.0,0.10287205478625487,-0.02700236492132976,-0.0600352837943274,0.776194517919278,-0.6124813302797928,0.05088172301287322,0.30175330692383484,0.04664845977750161,0.00971837199261524,0.22560938512702206,0.29805560179885865,0.07480054798936207,0.3139125139635559,0.06857343756348026,0.34269201750792044,-0.08656089702410127,0.28774744933210206,1.6476361059756808,0.12182744630024722,1.0926118626430896,0.0,1.2157440066812035,0.06124391228729509,0.2151826000000044,0.025298760221270103,-0.001727378143867804,0.04800062628660253,0.06040846579925354,0.018383948829410825,0.048513136040358486,2.5503199999999584,-0.04922486814767504,0.01030081841572141,1.4807211760149002,11.888074386767101,0.04091182968467545,0.0,0.007066341082634073,0.1343991849543157,0.08031934815881474
1924-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332987632317831,0.06629299103609845,0.013705269109242798,0.39626153261152,0.0,0.0,0.027196148694656284,0.558243082976901,1.3194773953719272,0.13276965676325983,0.0,0.0,0.0,0.1796219251120886,0.013686501040627623,0.016388822712771412,1.5562308123474136,-0.42966497158239664,0.08256981785775414,0.5547280536066062,0.05976397977543911,0.02212918616195213,0.16723264750751113,0.41479007136985296,0.13078777320882373,0.24726876038352746,0.1504979861581073,0.6902240285090935,0.015836133341969944,0.524066619038815,2.0597499524096565,0.20189908853994842,1.4440686107718987,0.0,1.7657264640844024,0.1123784637591663,0.32583913322201863,0.04201806688306532,-0.010111583405449869,0.07975524350994204,0.12138693527836006,0.0021242304552415324,0.12150776188442956,4.1478154324214085,0.009466650662183617,0.04306333638059634,3.2716733840856396,26.133666108680337,0.10836613179937428,0.0,0.010455337298011288,0.20699755246157975,0.1793777986848636
1924-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024391667833353,0.09938674939961513,0.02371771413681689,0.405131261497639,0.0,0.2444822099073722,0.04328192777097285,0.8528258425734823,1.3231055859611174,0.2832821035178608,0.0,0.0,0.0,0.2662398798774429,0.022536972679725386,0.30886045627215625,2.640517647530157,-0.3368585999999962,0.10449031922033045,0.8501961298840135,0.10420576779479714,0.03592233694420493,0.256026084136566,0.6829148616434715,0.19405704503072324,0.3739784399999966,0.26340856145327984,1.17247818926833,0.27706273487465116,0.5746548646018138,3.2959762934486916,0.3191998385528846,2.092969999999901,0.0,2.6783850633830486,0.23430794625246873,0.6110501184975603,-0.010045455578694082,0.002785615657081227,0.09543583701413284,0.25923399999999963,0.04479928789402747,0.27010497467708927,4.227844460265427,0.20955328255932973,-0.09711763598384374,5.214301362193643,35.78965388377375,0.13074896118374357,0.0,0.014713199999999682,0.23693556000000016,0.3249379799999909
1924-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7028015718461704,0.15657540055152944,0.04649378069107493,0.9498203945109267,0.0,0.630842188358963,0.07951724754368442,2.6314124407993815,2.579684988308128,0.5891951142628189,0.0,0.0,0.0,0.3906342559493418,0.12133954240299341,0.5854975448581347,4.758187409123359,0.1712576020399947,0.2191362979611514,1.5003956707715698,0.15442107930073454,0.09118790935539019,0.6007076341036943,0.8363984520295084,0.28541294023314645,0.7988820603680069,0.3939907217081392,2.1997196629931723,0.48417298036966355,1.178259741087544,4.947407772586817,0.513863780582308,4.026830124693346,0.0,4.868281152160504,0.522113157604504,0.937477238483302,0.023404231167603786,0.2606407200000016,0.18263901745728126,0.4132853908498881,0.006427380386586591,0.46977833359837873,7.541116913743339,0.3801519999999996,-0.01606650260567152,7.242298854876975,59.79870988161058,0.27942386831275745,0.0,0.06004994768399935,0.08736846349231946,0.8725329984697988
1924-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.576397244358439,0.229290008669256,0.06174981830800361,1.3976643146373418,0.0,0.9898785632614714,0.09896025448096814,3.6127760157663555,2.2104920288632575,1.059628477986573,0.0,0.0,0.0,0.4979579049008231,0.18348990168463086,1.1927572868007887,8.681648021655256,0.3722508275327771,0.33165829145728665,2.4322602936907844,0.22655708284047807,0.048625452578735656,0.7828988905925878,0.9832829611127006,0.36447436561367136,1.060021717543632,0.5322923043968427,4.191903408647272,1.100880172789682,1.8827677194984658,7.453685267444386,0.6974165582453495,7.329782497869368,0.0,7.738687451714515,0.298963391758083,1.5040728523186044,0.08507909039576157,0.3367379984149562,0.2190827131634547,0.66536836086757,0.009701509529338802,0.6123960894168724,11.314478855941678,0.7617407664935152,0.16762380107639693,7.9740631199344545,85.51031607561664,0.40311425893136177,0.0,0.045517882082014155,0.15222791098494506,1.1759035119504782
1924-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.367815550381016,0.24872225630305636,0.07303990601254122,1.54721387162033,0.0,0.5176825900900903,0.06140111733030962,3.468778517154167,1.1669031894926887,0.5830287360794157,0.0,0.0,0.0,0.7651839999999992,0.16907923561951982,1.2998023967067234,9.95342260705756,0.4171400067749729,0.3857009223589041,2.6178184287221598,0.288584549778579,0.056570156890424016,0.9045738000000005,0.8582285687549933,0.41317073678296085,1.1687749418435294,0.6125350745899621,4.736605587556504,1.341334418226203,1.3471182458729916,9.165369580283903,0.6613883739126281,7.989092840007528,0.0,8.889608930837879,0.35349478211953167,1.623432052227927,0.10415965033459,0.7859759099082745,0.1396742656013562,0.6908225900609827,0.011573796337337742,0.6163700300158615,11.433929304290421,0.9300713096730451,0.1854011500000009,5.03603794701081,74.00176052838879,0.44750496913903154,0.0,0.053842798182912155,0.1675126903553301,1.1074975925400776
1924-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.028063631977803,0.2499769367345106,0.08604398039759434,1.4736976988484125,0.0,0.9457154384593743,0.010097914320828114,3.0887479423800337,0.7157503782148252,0.47439974754896763,0.0,0.0,0.0,0.507231020626292,0.2029889368298795,1.4517495160383018,9.888901037749182,0.46441493345166557,0.48861759136145866,2.622160018894872,0.32677375896006716,0.06197644013483703,1.0125698212199976,0.4570189353094806,0.37137230922300407,0.9666726367680896,0.6911992277356217,4.258849870061375,1.7125376794563925,1.0592686002522111,10.383113911337016,0.5629429092878983,8.543012489750689,0.0,9.495906915057192,0.33338214529470717,1.4919568917586785,0.11108465725966388,0.03350917209964832,0.10768112836112938,0.6623900594374569,0.013133191108386476,0.6026293417590726,12.406834062109958,1.1910969398318754,0.12618430434299846,3.542235043110904,90.76535336151534,0.5073029569609593,0.0,0.017706187281379054,0.18716120699299302,1.347586714082788
1924-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.011634984728408,0.19623208611694815,0.07902369301027906,1.1651019348704514,0.0,0.30334894946384217,0.0015925321260804482,2.59181576623585,0.0,0.29058671710668554,0.0,0.0,0.0,0.3673739187204184,0.2147323651314963,1.2462568619171261,8.304111960688767,0.40283569641367817,0.48861759136145866,2.0461245491285007,0.2940250443557899,0.047842226480353064,0.8140493693502653,0.0023611963578540024,0.2684100332525965,0.6231526835726197,0.6128386988653611,3.3225705632508573,1.4836975903000624,0.8775711666700298,9.519031171635696,0.37051297960452867,7.0439889552230355,0.0,8.325278088237807,0.19862185887201933,1.0913099842763982,0.10494074703118249,0.026934293356931822,0.05567106619675999,0.5127999756673715,0.012014738266458325,0.4547771870256298,9.682153951073065,1.0299207567779225,0.06380289320037641,1.5875621893457974,94.85220538164218,0.45494137353433783,0.0,0.005130745559336443,0.1675126903553301,1.2324723991150897
1924-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.036612352487835,0.14390023589452594,0.04756940290016276,0.8800331886546157,0.0,0.0760113662606813,0.0012214902180660394,1.633716780000038,0.0,0.1239177211526232,0.0,0.0,0.0,0.2342732134175982,0.1652985611251444,0.9276237713229956,5.743842618508164,0.27731345380116246,0.39832409540383473,1.4430869040605325,0.21306057180106178,0.036416276788502296,0.5308636617384721,0.0017160159877265986,0.17070175081847236,0.2351572270341174,0.44438374753716636,2.334426047381812,1.100880172789682,0.6423405910133282,7.0200212702510605,0.1845182007143245,5.422702586298447,0.0,6.129656499273692,0.07364047833459611,0.6868683381800703,0.09088294628873676,0.019228722603186952,0.03429030960997174,0.3737373737373741,0.008733125077421473,0.29321744748291456,6.70745219112607,0.7617407664935152,0.050326319060842964,0.8312999021596512,76.89755129006954,0.33725165562913867,0.0,0.002944936976056952,0.12830940746810773,0.7770178001832775
1924-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2098055109830947,0.07089912987431565,0.030693923405620716,0.32971074893133023,0.0,0.05802646229774499,0.0005202705406811191,0.6371895005624221,0.04274030531650158,0.025183054718185997,0.0,0.0,0.0,0.1252919855014101,0.0,0.5751280688915381,2.785831227526359,0.08890512848748289,0.16209713798806757,0.6090541591891069,0.1359073984134696,0.018848398991268937,0.2792748554163755,0.001097628939611897,0.09117985350202774,0.15196728330666587,0.2793621737181876,1.1085938580161168,0.6793588993564812,0.3478051569034447,4.53504257413022,0.060936449479694066,2.7113376641070364,0.0,2.634651699791742,0.01698160443015795,0.3456756280383251,0.05052917715737433,0.012560783645314277,0.012751137206180336,0.23570199361961014,0.005664864895200422,0.1849266148259174,2.922069656782708,0.46844970750154474,0.016814123864044836,0.3366103975658029,61.86032538170443,0.10987055016181217,0.0,0.0019273953222359258,0.06595308035893889,0.29917155021287756
1924-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6675410304564113,0.040967145955498156,0.015119999999999535,0.19847081029972677,0.0,0.023838513297019213,0.0002900841243960873,0.2848293646761777,0.059428231877577814,0.0029221331572047934,0.0,0.0,0.0,0.1171159999999996,-0.008490333920769148,0.2100941248738472,1.2548505983987277,-0.19936783783083656,0.0916510610172574,0.3781243444229083,0.0727928671342748,0.01366800000000008,0.10022382745168791,0.04602879999999972,0.06127355707276058,0.07067965938631113,0.12593906580243353,0.5043694916857053,0.24805637758940555,0.24156501075269218,2.471805004118429,0.029449475118198835,1.3635892209125235,0.0,1.3914110503417274,0.008057317829767572,0.12131314881059899,0.032917237632807135,0.03633081225638126,0.008012975830513218,0.10612351324788798,0.010090491022107483,0.08330325271728281,1.9095481106774759,0.17053207099640275,0.00984104999999891,0.15951743970501678,33.6875695852954,0.0683786505538772,0.0,0.003450042415767224,0.03398467279219966,0.11149459999999171
1924-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2737262144393533,0.07228735230988044,0.005317347199999952,0.08161631049855463,0.0,0.020193664049745128,8.000640051200994e-05,0.09808539172257874,0.1066249679208294,0.0013604625572694994,0.0,0.0,0.0,0.08032200717133847,-0.08627323127591313,0.0,0.45010908393601934,-0.3051019836005309,0.03163613442855921,0.1381497212951972,0.04664845977750161,0.00581515208000032,0.14406498903214388,0.06752284095999987,0.05847329779744583,0.12376951621668102,0.05517661616449717,0.18416477585190638,0.0,0.11611208620365582,1.6470163542623795,0.014892540000000055,0.7814631233507257,0.0,0.5311908430402762,0.0035390263176322653,0.06324213118873995,-0.003159533623153511,0.00033602352164658483,0.006140570000000321,0.05298576965060193,0.015203926808206683,0.04159573828930792,1.379227896283548,0.0,-0.025483511465501638,0.13182837525703825,14.374484908315788,0.00679475632943093,0.0,0.007659697967435407,0.019062978953589813,0.045386096524126035
1925-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5525912824314438,0.12768927017979914,0.007113372579455523,0.12646255104255844,0.0,-0.04697296900900802,0.00016002560409670446,0.1564261522133105,0.1797987082730549,0.0018008103646639003,0.0,0.0,0.0,0.10287205478625487,-0.017355385901852344,-0.05868451411432755,0.7167691201553399,-0.41532641803013093,0.044051276406247716,0.27859719493685253,0.04664845977750161,0.009172425385983535,0.14651160956980933,0.06690239000844586,0.07480054798936207,0.14615765990233964,0.05836727749476914,0.29785211747830936,-0.08536389702410141,0.20198778178908516,1.647411901966517,0.0204465485345991,0.862238195791732,0.0,0.7567246529010679,0.0035390263176322653,0.057702428864135666,0.023491708889552015,-0.001727378143867804,0.004004042465904197,0.06040846579925354,0.01564955536112681,0.05137226239326344,1.62506273623235,-0.04922486814767504,0.016561639107657653,0.14280697979274007,11.970167919252352,0.03406924234821825,0.0,0.0004392382134243644,0.02116062840654092,0.04538634658664166
1925-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6156516467034333,0.09813767536547091,0.03147107174423144,0.27240975145391066,0.0,0.0,0.009931752709565814,0.20478901550590084,0.9108364409259189,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.11649728884631641,0.01605106275428745,1.370008897206699,-0.2969393099349258,0.06330457066207662,0.5813381615431329,0.05976397977543911,0.04830267706422349,0.11893438875575624,0.11860821235017208,0.13078777320882373,0.14739482466273524,0.13013459999999638,0.6021759365835231,0.016357557881969822,0.4179287529873488,2.0596098543410086,0.1542111476309968,1.1707024214529596,0.0,1.303786704016664,0.06078926516277144,0.09790442153032902,0.02342710669010575,-0.02006070000000994,0.06693947826783456,0.12138693527836006,0.04966472595864318,0.12721726566359937,2.978019919601288,0.009466650662183617,0.011672382630257987,0.7345604440864031,26.31396485033639,0.06149743383314856,0.0,0.010455337298011288,0.16791979949874328,0.10305252626312023
1925-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0761538941579647,0.38788944723618124,0.03416333958530361,0.5896070620733638,0.0,0.2911750376094977,0.05560001708868263,1.3323086023471848,3.1964805473241027,0.005848538866745516,0.0,0.0,0.0,0.2662398798774429,0.03017075644000889,0.30305127545979593,2.742240810112306,-0.2704151178677056,0.12440133859688135,1.4870778316031037,0.10420576779479714,0.015620764774974446,0.20618124229940393,0.2588333604130554,0.19405704503072324,0.22427643658119956,0.22779601773599636,1.3215956562246114,0.2999082539695218,0.6362492037497126,3.2959762934486916,0.3423722572348257,2.243580374215491,0.0,2.794459777593121,0.21734922648229096,0.19749360827043955,0.026421069627730796,0.003458490112881534,0.12743362122518034,0.3037719999999997,0.16074735103340038,0.2800567311908769,5.029342526816976,0.20955328255932973,0.004824534928372426,1.706412674259172,36.034596280631376,0.1587254802317309,0.0,0.021268349382257877,0.3103004852369425,0.43765206237223137
