date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1953-01-31,29463.28823613455,150674.15820107426,137622.44031000003,109416.02147883528,104898.56216049746,142551.38431529814,47397.13463662678,186287.01905923837,196964.8552150619,194435.90581243343,94570.21862965674,95978.35138426081,229432.64245920975,317476.29647436336,386572.21115181956,87551.97717705052,86279.96026118606,282911.4762293841,156132.48133191848,158023.9925848453,414883.5359255211,20379.49890548558,3314.107899999995,7453.899217799566,250.0,1000.0,2912.5706911262637,923.5390000000026,28485.30959030171,2742.2357811141114,564.3541048846184,7138.408597253623,639.3979999999991,492.41186640228926,10.0,110.0,600.0,16107.788704999986,278.41598090761977,91.43924791934758,1426.9423834184993,485.11,268.5084541149618,0.0,0.0,3899.3592238556616,18.3,10.92362338424965,330.6179536207195,1690.0,142.7703350284176,62.0,575.0,11.5,34.0,318.8097236122107,183.36,10.2,301.3,80.54549689027968,676.0,182.0,362.2268426689726,2945.9272656054004,162.0,1950.0,2167.2505709515935,2809.0,183.0,653.98,4.112048301523463,4.8,65.56,51.056552485244566,9.02,36.54615116255742,3538.3062330827333,44.0,37.926629794444274,942.5430405506679,7474.029564545966,11.8,11066.120053228611,9.17,67.0,181.5
1953-02-28,29375.84523613455,150545.80222107426,137622.80205000003,109117.84463883527,104826.33227049746,142533.99315529814,47373.360446626786,186335.70987923836,196926.19128506188,194458.82409243344,94623.16043206891,96012.19755338327,229527.42991920974,317509.7896054986,386685.04116181954,87559.80313705052,86289.89106118606,282974.7241893841,156138.69099191847,158052.6646648453,414880.4091455211,20382.186185485578,3305.976399999995,7460.226537799566,250.0,1000.0,2934.8711911262635,898.7920000000026,28486.87959030171,2752.5277811141113,581.1372704345847,7143.275397253623,636.2019999999991,508.0150903824284,46.49596336,112.671408,600.0,16111.911044999986,246.0719233215474,59.41574918844038,1551.9069653066344,497.5288892475389,269.0,0.0,0.0,3774.3983763619985,18.3,10.879297753068695,358.14004572303844,1689.999,148.59,62.0,575.001,11.5,38.30207999999999,317.78902482146015,223.27348680000003,10.2,301.3,88.72153478531742,676.0,146.40998106356943,435.0,2945.7040643744867,168.31675199999998,1950.0,2186.3001612532726,3058.0607410170996,188.0,672.9131669,4.1,91.2178266,65.56,37.0,13.02,31.0,3845.7574814003265,34.55582942374827,23.14924132972756,981.9344027880542,7452.566730118565,9.7,11074.76617322861,8.85,67.0,184.85425524999997
1953-03-31,29378.95158613455,150519.17243107426,137633.80494000003,108972.10442883527,104839.77707049745,142514.08671529815,47351.47055662679,186385.13158923836,196813.3791450619,194493.07813243344,94658.9149627153,96025.48526793487,229606.62695005888,317540.9378922903,386667.79982660984,87582.90879705052,86290.82846118606,282924.74063635274,156151.68084191848,158084.2037048453,414884.4901755211,20385.003585485578,3308.170599999995,7467.850617799566,250.0,1000.0,2930.2601911262636,868.2820000000027,28489.889590301707,2760.383242073567,597.5007536199549,7150.402397253623,631.074499999999,544.0111959061826,77.19,29.12648435267094,685.0000000000001,16157.818534999986,323.7,88.24315147613432,1681.3158701923076,566.81,288.85339243838564,0.0,0.0,3417.856422318988,18.3,10.839076699978586,389.18505848371666,1689.999,151.21,64.0,671.1221394107848,11.5,4.0,317.07293116986546,256.7414363951416,10.2,257.7099666091497,88.46956562652711,698.4100795609755,182.0,461.8905537262943,2944.797986765053,192.45507325167995,2017.059648,2208.279863249122,3059.0009999999997,193.0,675.6910163211918,4.232499731435206,4.8,65.56,37.0,22.29,33.024402655690835,4229.7464766709945,44.0,25.9187187145829,938.5908532500237,7470.374121634962,9.7,11091.77952322861,10.56,40.67740764,206.002
1953-04-30,29384.44498613455,150526.15472107427,137702.37422000003,109070.45075883527,104885.31211049746,142611.27752948395,47430.46296662679,186482.22929402528,196918.35507506187,194535.48293243343,94685.78144271529,96020.18472738487,229676.52700951943,317568.7034882429,386807.69555660983,87581.12615705052,86249.27936118605,282816.82627635275,156161.5352419185,158113.3130648453,414883.60850552114,20375.23122548558,3299.865499999995,7471.593337799566,250.0,1000.0,2946.899691126264,868.6200000000026,28484.729590301708,2754.323242073567,585.4437536199549,7159.6281972536235,616.7314999999991,536.0518299469024,111.82157994886363,31.6071927715049,824.9999999999999,16195.628034999985,307.65322697537664,95.48360480549576,1899.999,540.8315021999999,386.0,0.0,0.0,3083.611041289825,18.3,10.782608617200616,358.6455310796157,1712.999,148.03144678774987,65.0,800.001,11.5,11.03007,200.21739454041932,325.23775552820223,10.2,224.9778860986749,97.3331524769581,804.3730860325257,78.5,505.26165578123016,2946.3853084954,207.64577313230262,2178.922060675026,2229.50381605294,3284.0,198.0,772.7472219963641,4.217008782418153,97.03517850000003,65.56,43.424634,35.559582299999995,41.20088140236564,4552.0,38.569848,63.19335078304411,904.1239181209634,7459.775242801065,9.7,11101.163053228609,44.8691187,11.0,206.001
1953-05-31,29416.28608613455,150586.11603107429,137781.09735000003,109178.38333883527,104930.27194049746,142623.78324125218,47475.30684662679,186485.27564279633,196927.9062250619,194489.06308133333,94678.0849627153,95977.03079738487,229634.74220951943,317592.9017624285,386721.91716660984,87551.74953705052,86144.86472707336,282684.7889763527,156172.8982919185,158148.8675448453,414848.8179228334,20360.72942548558,3300.1412999999948,7439.345765033073,250.0,1000.0,2936.785691126264,879.6560000000027,28476.549590301707,2752.0252420735674,566.5517536199549,7173.702797253623,595.7069999999991,512.3470843782266,115.7677627676993,10.0,878.2475478743128,16275.908114999986,207.1103590149495,103.0,1866.0285463199998,488.349255703506,428.0,0.0,0.0,2497.837415986931,18.3,10.68919723395222,326.43127149998645,1881.5688452211666,140.03396546612126,66.0,891.0590818,11.5,4.0,56.72905780582407,269.8668417406827,10.2,245.51227136848652,96.77056685564129,901.9765488268977,78.5,446.9034005906302,2948.210491359,197.21847430518716,2154.529165328361,2254.941382810142,3538.0,203.0,853.74,4.186140278130852,171.2,65.56,41.95100290658001,20.381739909005997,49.18881479507985,4552.0,33.8,75.0,836.5505127941875,7477.6074371484565,9.7,11126.04474322861,89.22884332718303,11.0,206.002
1953-06-30,29423.61798613455,150593.5104110743,137860.93416000003,109288.49704883527,105034.12798049746,142622.5843596522,47531.08650541466,186498.84170287562,196953.7424850619,194389.7378754508,94635.8577627153,95919.08017738487,229608.00440951943,317621.4217467029,386630.18419583346,87531.77329705052,86058.88622707337,282610.0032763527,156133.45434191852,158190.8225048453,414811.4826903037,20338.605665485582,3294.205399999995,7418.917205033073,250.0,1000.0,2920.442691126264,907.0300000000027,28481.889590301707,2756.0642420735676,545.6867536199549,7142.607725943951,583.333999999999,453.55114635870507,107.30077697620024,10.13888609938864,890.0,16376.815744999985,68.57478464661455,98.0778246565052,1965.0570920232735,417.56202145744953,349.828380517265,0.0,0.0,1803.03174156425,27.507231020626286,10.577896679412103,295.08419889506655,1821.9757639450468,129.47556331291992,66.0,975.0,11.5,4.0,277.27542515402683,154.87332635335142,10.2,301.3,96.12317176337704,961.8527178563643,78.5,342.4985286231691,2967.752987336249,133.12979227778203,2326.0791494561126,2273.173457436641,3538.0,155.07451990871422,935.29,4.1516464822390535,169.69299152,65.56,39.2984206675591,0.556883784082,44.64420858632775,4552.0,33.8,73.73278164999999,762.6688805652324,7535.758755105227,11.8,11147.42612322861,135.64,11.0,200.84239488
1953-07-31,29433.53388613455,150598.0575010743,137940.92838000003,109400.26604883527,105132.49646049747,142648.4680396522,47563.63646511163,186415.16472493706,196975.4459050619,194345.7770002189,94596.6248827153,95868.47602738487,229632.15768951943,317664.21774426464,386513.1725258335,87497.21375705051,85967.56142707336,282534.1393363527,156096.92966191852,158241.0553048453,414779.60844188475,20347.998225485582,3288.4064999999946,7397.420325033073,250.0,1000.0,2903.091691126264,941.2260000000027,28463.999590301708,2762.5322420735674,524.2697536199548,7110.574629004119,579.378499999999,358.5911237492778,64.885697456465,10.152879456153777,830.0,16491.333144999986,139.42774566478386,17.787854711569707,1791.3814590446277,254.80631523894317,319.15281030579587,0.0,0.0,1050.5349437017364,18.3,10.416621130921865,262.54625686191713,1807.4794113331382,118.1246732259651,67.0,949.999,11.5,5.315328,360.0,2.8776718877371352,10.2,301.3,95.39263565797538,817.0557727933692,78.5,270.2496717126983,2959.1328718297686,126.44828590664143,2252.7931128943947,2326.2534592676957,3538.0,197.7707240632665,868.0759059027905,4.1,5.743934293356931,65.56,37.091717147138766,0.556883784082,37.89291863519982,4020.0925841923936,33.8,39.609812251252,476.05740135197675,7588.7835833260015,9.7,11178.20820322861,32.2660961714623,11.0,181.5
1953-08-31,29430.62188613455,150585.8527010743,138018.62093000003,109493.33092883528,105181.30642049747,142641.28826326696,47598.11342511163,186348.45102379733,196981.4578150619,194250.19675790158,94565.8381627153,95825.20601738487,229653.34574951942,317703.6794492597,386360.8658758335,87459.98079705052,85883.48322707336,282415.0630563527,156083.70901223744,158292.99949328677,414758.26163718116,20346.97849598777,3293.6898999999944,7388.0546957972465,250.0,1000.0,2886.5146911262636,978.5680000000027,28436.39959030171,2767.5812420735674,503.50475361995484,7082.823508247341,582.766999999999,317.83546893835666,36.40065053491249,10.080083310453155,755.0,16586.245344999985,36.53678450501373,1.0,1555.7848570825793,197.15981441225276,289.28336185077876,0.0,0.0,409.64913767473865,18.3,10.287829160913104,230.4,1783.1331451195279,116.67838145428368,67.0,800.0,11.5,5.354351406719999,350.4166497,0.184,10.2,292.1405808999999,94.74491966185774,708.2170501591486,78.5,120.0,2949.604463982477,120.64571749364325,2122.408255212038,2306.5320599604447,3538.0,195.51062029186937,802.862456891753,4.1,4.8,65.56,37.37373737373738,0.556883784082,31.57321744748291,3415.4156899307914,33.8,20.0,281.85565967538247,7609.722312212264,9.7,11204.44605322861,0.57,11.0,181.49999999999997
1953-09-30,29428.817386134553,150601.1571710743,138092.89400000003,109575.45316883527,105218.26401049747,142680.45870326695,47620.00198511163,186338.9858027567,197010.09847459837,194293.02031790157,94532.5274027153,95791.68612843598,229726.304300948,317736.57027064177,386471.5966258335,87433.58403705052,85844.10722707336,282381.5277076651,156101.15835223743,158338.48825328678,414770.0369271812,20335.119249668707,3285.9221999999945,7368.489202818092,250.0,1000.0,2872.5836911262636,1007.8920000000028,28424.98959030171,2768.339242073567,481.2337536199548,7108.696308247341,595.3039999999991,290.1797596303988,11.634697409974674,10.032505317227818,602.7049999999999,16602.995604999986,18.6,1.0,1317.651126304152,158.47100860906164,260.1103820878709,0.0,0.0,171.87019252059952,18.3,10.168961274607847,230.4,1773.0,116.77821074404093,67.0,650.0,11.5,5.405371331087652,335.09790587015095,12.764951839999998,10.2,282.7516391365579,94.04518051113828,690.3277316775088,78.5,190.89507412478352,2944.6663778705583,117.47830278710948,2025.0,2273.8627867470273,3114.342591821678,190.90583910073246,779.1639707186533,4.1,4.8,6.56,37.0,0.5825486489772004,31.0,2754.632619846348,33.8,20.0,251.14033013793198,7556.58631769647,9.7,11209.38271322861,0.57,45.51332960533153,181.50000000000003
1953-10-31,29423.61583613455,150601.3248010743,138141.68886000002,109601.59910883527,105238.51953049748,142702.64022326696,47639.69768511163,186373.8231127567,197019.26567459837,194324.22607790158,94554.05048438831,95809.05398824312,229802.96680042852,317762.887573238,386548.74384686095,87427.00583705051,85844.61002707336,282361.7229876651,156115.78640223743,158368.63905328678,414771.6215871812,20334.536407557647,3274.7826999999943,7380.503618684328,250.0,1000.0,2863.1436911262635,1021.0080000000028,28440.98959030171,2766.2952420735674,474.2501250115093,7132.176508247341,608.6984999999991,273.40122259469854,10.0,10.0,580.2502488955563,16627.802604999986,28.38783851329702,1.0,1107.7962085652173,148.76020426742073,234.19494727158474,0.0,0.0,4325.829791644199,18.3,10.0935185634262,234.46908884356745,1689.9989999999998,120.55907435854479,66.0,568.26433839,11.5,5.6709679419611945,317.30668038310677,25.711572675588798,10.2,273.7252979697207,93.7498786443333,665.0834229117274,78.5,196.87671481738357,2941.693275547618,117.67604500026428,1975.0,2229.4274935493954,3163.0,186.36603447356916,633.5430247874824,4.1,11.623270771271438,6.56,37.0,0.556883784082,31.0,2493.1060422416513,33.8,20.0,220.4723368278175,7522.700485834042,9.7,11214.073273228609,1.6145406000000002,11.0,181.5
1953-11-30,29430.54548613455,150624.20764107432,138193.72157000002,109660.59841883527,105240.96623049748,142717.80434326697,47669.51229511163,186420.98457275672,197029.74246459836,194337.20791790157,94578.27072560503,95844.16295101072,229897.88970042852,317787.2408229616,386616.8215868609,87429.4896970505,85842.93772707335,282407.3644599725,156123.77144223743,158394.40321328677,414774.9602471812,20336.173767557648,3271.1749999999943,7394.955978684328,250.0,1000.0,2857.6416911262636,998.3210000000028,28443.43959030171,2758.0032420735674,503.7926982455441,7147.495308247341,624.579999999999,276.01116139455985,10.0,10.286507,556.0547513488996,16629.985814999985,18.6,1.0,1057.407459936628,162.3810297289172,214.69910243007646,0.0,0.0,4195.542043578032,27.180698999999997,10.06244674752228,235.0741077345997,1690.0,126.90523346659512,64.0,500.64610051454105,11.5,6.455372909221067,292.46086811054204,40.58129564302691,10.688473297797444,275.2184757685437,88.57354389365925,651.8247820853359,78.5,230.8322615123057,2940.8480934750323,119.08878160961387,1950.0,2192.6224935493956,2904.1566292684392,186.66770437357448,623.0753187907917,4.1,104.03039019674642,6.56,37.0,1.636582588129259,31.0,2578.7263143155596,33.8,22.49774549999999,201.2865982124163,7490.9681383694715,9.7,11214.474873228608,2.5307894799120003,41.80776564054965,181.501
1953-12-31,29428.29393613455,150623.91388107432,138243.10662000004,109656.45786883528,105261.30805049748,142731.46758326696,47684.17058511163,186464.02434275672,197037.70154459836,194351.68695790158,94618.52540864686,95883.86461440512,229985.94880042854,317811.23035417584,386698.83772686095,87433.35769705051,85842.74832707335,282445.66567662737,156131.4982322374,158422.39221328677,414776.3357471812,20337.40976755765,3267.682999999994,7407.8366586843285,250.0,1000.0,2854.3666911262635,965.6400000000027,28445.94959030171,2747.6122420735674,516.7321167376042,7159.995308247341,633.0589999999991,278.59877853253266,20.490251750000002,10.879866230730002,555.3288805936588,16630.635684999987,146.09117652407244,5.624706020000001,1020.6127165738394,172.58187887181148,194.6070614127156,0.0,0.0,4067.916127848454,18.3,10.031733632225698,266.4541077345997,1690.0,134.84751866972022,62.0,425.98720644606135,11.5,7.544266511044511,269.04587454627017,57.363458986958705,10.2,276.85186359842373,77.65836727749476,643.1129986095473,135.3832092206763,268.77399054125385,2940.7537002060462,121.76567394018818,1950.0,2172.5028703651915,3035.514268835274,188.0,611.5573185824027,4.1,4.8,8.305184159999998,37.0,1.563433757127119,31.0,2703.534525175025,44.0,29.66690462724999,195.24820277782482,7478.464085639197,9.7,11222.785733228608,3.3670663410826336,40.86474159322186,181.49900000000002
1954-01-31,29482.16478613455,150785.98753107432,138359.97906000004,109872.23654883528,105322.91879049748,142811.05362326695,47730.77344511163,186518.03617275672,197068.88122459836,194362.31547790157,94667.60587191682,95925.75006762595,230076.55032042853,317840.63004532096,386793.6409668609,87444.25355705051,85846.86742707335,282503.31023662735,156144.3023722374,158450.04401328677,414785.2923171812,20360.22784755765,3272.763999999994,7419.2044586843285,250.0,1000.0,2881.4346911262637,941.7270000000027,28448.299590301707,2741.617670131046,558.4141167376042,7172.133308247341,634.371999999999,353.5202212031305,57.39,13.371704512329256,600.0,16638.632674999986,232.3978258637772,27.393322387036797,1104.7004305708454,336.04245502927813,189.28575907874307,0.0,0.0,3912.43604182006,18.3,10.021343463328748,297.8936745561466,1690.0,143.05,62.0,434.7753582528395,11.5,10.329060439273274,246.83050037534235,79.20076389603544,10.2,268.8439433676517,72.0,643.6225836002563,182.0,320.56595151033423,2940.559415797291,129.6501824903814,1950.0,2144.439998432208,2918.0,183.0,624.9034155213574,4.25045450458138,4.8,29.6210345544944,37.0,7.047611665511154,34.13728145915342,3396.7338898479175,44.0,37.97449581714717,233.14482457504698,7475.068429573609,9.7,11232.88509274668,9.17,11.0,181.5
1954-02-28,29519.33178613455,150881.09055107433,138467.69480000006,109992.36070883529,105381.89690049748,142887.47046326695,47775.75425511163,186580.62599275672,197099.48629459835,194384.88475790157,94720.65881974951,95972.92823674843,230169.77378042854,317871.8731764562,386898.8339768609,87451.25351705051,85853.12722707335,282557.59619662736,156151.5380322374,158478.44809328677,414783.6185371812,20369.32512755765,3270.035499999994,7425.801778684328,250.0,1000.0,2881.917691126264,916.9800000000027,28465.669590301706,2729.860670131046,589.8718600989218,7177.170108247341,631.175999999999,430.8821686305921,10.0,18.95349167599742,600.0,16642.755014999988,207.88453010333924,47.60537063288779,1316.7729746157,464.89459723450426,192.59662252626072,0.0,0.0,3780.1656705168734,18.3,10.000440012841379,325.4174028724188,1689.999,148.59,62.0,517.6156283282373,11.5,15.198450027790336,245.35074872682833,109.31360989462782,10.2,291.0932416790164,80.169914,676.0,145.64186505824324,397.8759613899765,2940.0401820612433,154.00800970387152,1950.0,2148.389588733887,2903.0,188.0,657.7372662774947,4.245013922815516,91.2178266,64.20261169233791,37.0,12.4507473510334,31.0,3869.3049795954994,33.8,70.62301300909368,498.76217230020893,7453.601709791004,11.8,11241.531212746679,8.85,35.988478900160295,206.00199999999998
